11.321753,-32.671097
9.997393,22.97105
8.196921,3.745436
8.305592,-29.105028
15.948501,-13.501736
22.90421,-15.389001
11.677527,6.080421
1.922701,-30.672297
21.628786,24.447826
8.338153,25.405863
7.0733447,-16.366879
-17.062094,-14.30815
13.736011,-36.847706
-23.518007,-1.550661
29.17892,-16.64921
1.1152554,-24.129627
-5.9352455,-20.109661
-13.0133705,-6.07526
13.912585,-20.53975
-7.19664,11.953091
29.602013,21.334974
19.031385,27.165878
-11.529563,27.74556
-8.783915,-4.4689474
1.1451162,1.2428684
-13.613869,-23.583292
-7.861847,-18.92819
5.123502,-21.33519
18.692966,29.758118
-7.025507,-4.7420735
-1.8729591,0.89371085
-31.876812,12.409642
34.057064,-6.326081
13.865982,25.210999
-17.545462,7.5577216
30.008932,-12.954582
-27.00665,-18.149298
-2.0079153,2.188228
26.128357,-24.192179
-1.2506542,1.6243038
-17.553398,25.962534
36.4459,-21.424162
-27.980227,-13.577651
-16.223812,-10.690463
-18.582176,-18.00114
33.741833,-3.9873166
39.388077,8.970659
-15.57024,23.340485
10.380395,31.042315
-27.850163,-27.368414
-8.839648,3.21737
34.45156,1.6682456
-12.244261,31.5628
8.864311,-18.060495
1.630084,-12.555991
9.323612,21.521008
35.366863,3.6859217
3.517896,17.688553
12.383127,-9.630648
27.182568,12.834253
-14.837803,31.012407
-2.403514,-2.9291916
-18.142817,-19.433924
-27.04766,-12.257229
-0.03597438,-21.546026
14.145237,21.595919
19.719402,-25.397833
-2.7908456,21.111864
3.2313883,-17.746231
-8.830225,-9.662356
2.1303236,-32.506027
15.65366,0.73445576
-28.99713,11.699492
0.06796508,19.49049
-24.880255,-16.064066
18.249222,-3.8181493
-10.044994,-16.08849
-24.848307,-6.6707025
38.60148,10.872677
-10.782572,-15.309463
22.885326,-4.7617292
34.157436,2.6099102
-9.037049,2.316784
20.57768,-16.421175
29.698614,21.282803
3.7102513,12.283985
5.183676,-25.071459
20.287601,4.1567783
-8.638859,-7.2815566
-10.340386,1.8769997
31.534065,-17.983809
-13.744343,-25.591387
-17.414572,-18.262554
-12.942885,19.537727
-26.597471,23.408718
-1.9505483,3.6862354
-0.070977695,-18.845806
22.92988,-24.208046
15.504773,-39.18757
-25.349316,-3.8691015
-27.354914,-1.4407915
-11.061208,1.3446723
-32.95274,9.2403555
11.165712,18.161478
-2.8952727,0.27102366
-27.341627,-8.027471
-34.46701,-12.138554
26.268484,-6.6726227
6.402588,-10.9602
5.910939,-6.87457
-3.9343736,28.474958
-23.082,-1.8600273
7.420713,-31.766088
-26.145187,12.077559
11.505405,-13.955513
31.751028,-23.14909
12.411927,22.316162
-37.500126,4.094963
-7.5163054,1.5451891
41.199265,-11.030613
24.426409,-26.31698
-1.4921805,21.332706
-3.5545301,1.2305933
12.409088,-16.152298
26.516344,-7.771142
23.971474,-7.108212
-2.76995,-4.41728
-22.106804,-5.443412
13.342907,-34.119293
-34.13535,20.91903
12.421519,-12.955882
-14.912617,-6.0854597
-25.36541,-2.055357
-4.703319,-24.254433
5.6087203,-37.10424
4.0811005,21.995214
14.984254,-12.854694
-1.5437636,-2.3021832
-2.075363,2.5920792
13.858681,-36.75573
-8.623294,18.522736
-4.2982163,20.904314
7.820582,-8.556594
-37.735985,2.4857101
23.159887,2.265552
3.436664,8.004113
4.2776556,-16.0514
-19.85816,29.96395
-26.216633,-0.12557238
-5.9661026,34.029495
-32.230564,15.249668
-8.302523,21.156662
12.343907,7.538064
-16.27529,-21.407417
24.433947,-11.426219
4.7890687,21.606081
19.543255,0.31056106
8.338687,33.290512
38.629036,6.9870243
18.881916,-26.741732
-30.669363,-13.843218
-5.2236857,-5.117487
28.643646,-17.764788
6.921727,-16.522568
28.547745,-4.8182144
-6.4748945,-8.624564
31.296125,5.9810004
-16.404696,-2.2667024
-6.993385,39.68765
-2.4630337,37.651424
11.160071,15.416987
-24.794222,-14.163495
11.582033,-38.218227
-13.215786,30.428677
-2.0503838,2.7227652
5.8563433,-32.46439
39.602203,-11.229389
16.398376,30.18596
27.078922,-1.025418
0.6151058,-4.652075
4.5901117,-30.10499
-6.0170817,0.19978656
4.436091,19.235048
-26.04735,-17.553724
7.516898,16.809013
39.244877,11.667032
20.160515,15.196829
16.230873,0.9811209
31.264402,-18.723614
-2.5276608,-43.24716
0.007446591,27.880459
32.02631,-11.608517
-19.71643,-21.63276
34.551258,8.075319
1.1196975,-34.428776
-25.606136,23.680044
-20.064888,16.165394
11.77766,-4.1165247
-30.584093,-23.928875
-16.61372,11.632276
2.9364057,27.840439
-9.589922,-13.537013
30.938786,4.733279
9.131162,7.269025
9.245875,-11.724639
19.622623,30.689121
-13.648187,-3.6332366
-9.180069,-16.413727
-3.3390744,0.15787463
-2.4987602,-4.6767464
-28.436468,24.661263
-11.641671,-15.828591
-1.4985226,11.386528
4.782411,-9.75766
8.737492,-29.257519
10.130024,-36.943325
-14.26217,17.85818
4.17454,-24.230677
-3.1651626,42.161255
3.607172,15.733579
23.229523,10.505849
13.242787,-40.90558
7.61874,11.736004
-34.771633,-19.322628
-6.286648,-20.104904
-30.971165,0.31120738
29.243023,-4.204752
-16.340857,-19.539124
-0.40342706,15.729065
19.244766,-3.8219943
-28.579418,-9.188714
11.675673,-29.507868
-7.0333443,-7.831294
-14.961981,28.974142
-10.3015175,-29.944576
-8.208367,17.845982
-4.9556355,-13.514256
-16.273254,-32.90534
-9.247289,26.813179
-27.55706,-10.480783
-3.7777164,25.896585
-20.375917,-5.882517
-13.992144,-28.760605
-37.82156,2.318294
-19.486937,-4.2896447
12.476034,-10.912629
1.0739796,-36.350048
7.213925,39.433933
21.684948,9.606305
10.059881,1.7200835
-13.263993,-14.235636
21.63299,9.90051
-31.0678,-22.401875
13.03568,23.843662
31.994413,2.5710068
16.177076,33.454823
-8.551669,30.417791
2.916121,10.581957
-28.424631,1.3605202
35.475647,12.81697
-16.343245,10.686418
-12.093933,20.178305
-32.0983,21.64605
-12.659186,-6.1457896
41.82377,5.2137184
18.181946,31.397305
16.023855,-28.789074
-1.3497322,-16.660429
14.066574,-24.80104
6.2858033,-35.43154
-3.6727622,-6.4812813
-0.033400346,3.224483
-12.9131155,-19.3365
-23.234644,-23.707647
9.157465,1.0860714
22.716585,11.059095
-0.6076618,22.901392
32.157326,-10.664235
5.952215,-34.935234
-9.574926,22.223042
-12.697421,-2.7303317
6.310147,24.746592
-7.090873,20.219086
-17.87881,2.9911923
-13.125908,-16.148413
32.126865,-22.222717
-12.248763,17.749289
30.130863,1.6222783
-4.8776503,3.2016997
-11.657179,18.679087
-34.65347,12.109958
25.001484,-15.865105
-31.173933,-19.388885
-18.389805,10.063176
-4.005328,24.34504
12.023153,-21.017796
-1.9360416,-1.0792369
-29.819118,0.36330926
30.132475,23.894459
27.140049,6.697836
-5.9031124,11.73827
-7.662692,-3.6602495
-7.472034,-5.808829
4.613075,-1.040668
-0.5601661,23.211407
6.714908,7.4307175
26.219625,11.550372
21.346643,-4.2823367
7.9518185,30.150108
23.098904,0.8730438
12.460334,-4.329733
26.78991,25.880741
26.549828,1.8649011
14.054111,-36.50153
8.780157,-13.263053
-19.240307,-9.1921625
13.448317,-41.096745
-9.753165,-9.921832
-12.120407,-22.174978
-27.380108,-8.263392
28.225145,7.818679
33.522125,1.0598233
8.252916,6.6732335
16.340094,-29.18243
-17.270338,-31.43431
7.5337605,-21.236988
16.539526,-38.69378
-10.129924,-5.726223
-5.9286094,-14.060631
-5.628364,33.0119
15.322186,-17.771435
-8.280086,-11.174833
-2.0553658,-34.30278
-35.792545,-18.192875
-15.828077,6.8333693
-7.0106387,-4.1508155
12.885403,21.144266
1.8490083,-18.627014
-13.813769,-26.568684
18.381365,2.7195446
6.250594,24.594212
-20.902792,16.56399
-29.955187,6.775241
14.33789,-0.21635044
25.131983,-8.285151
-9.813301,32.7485
16.299618,-39.705624
-18.902805,5.59544
-32.363407,-0.06049228
20.948988,18.625114
-1.3483877,-26.596087
11.8104925,-26.083475
-8.329416,13.292646
8.6066,3.1379786
20.63867,24.21195
4.816499,-15.135126
-22.632708,-5.0250297
21.838945,3.7171025
3.5161533,-7.3637567
-21.201002,-23.560068
-9.380114,4.7359576
30.139362,-8.47634
8.891517,30.00728
34.60926,5.032212
-10.025896,37.05379
7.5738664,-27.113974
6.063826,32.805813
-7.858477,7.634284
9.907342,15.5509815
28.341248,4.4781957
28.110016,-12.386912
40.66892,4.157883
-34.55249,4.6374946
19.4092,21.22073
-26.158463,-23.942698
31.847994,-11.441744
9.443137,5.388487
12.246285,-40.220222
16.87666,-38.221478
-2.48301,-6.7313538
4.137501,38.229782
27.17985,20.815657
22.024672,4.13254
28.86767,5.263853
3.3846655,9.679624
35.743652,-8.084801
28.217422,4.8277473
-5.475387,-13.125508
20.356178,-5.9802566
18.82167,-37.323494
18.827803,-11.946287
-26.375967,23.294851
-14.384106,7.658273
-13.813379,-7.102848
-1.7937965,6.093345
35.207726,3.6571603
-6.2530456,-5.1116366
-19.991348,-6.3519096
-12.084396,-37.523975
2.0642805,12.517672
-4.7399964,-20.879362
1.1014441,11.658043
-34.757114,1.8109567
-29.032309,-27.471786
32.657795,-6.6131997
28.749414,2.7836595
11.017136,-2.480673
2.3162215,-28.755777
-18.290903,0.5101595
-15.291379,-20.691841
29.827642,2.3481493
-4.264947,1.1537495
-8.002241,1.6595002
-34.61172,18.109365
-1.1268209,5.011084
27.65966,7.4248886
-17.982738,-27.24047
1.3145894,-35.696926
10.254075,-10.983438
29.051785,20.800663
23.217152,9.360121
-22.026987,26.32151
-34.01971,8.602457
-11.901415,-24.699842
-5.0466647,-15.468045
32.94427,1.5219946
10.242111,-4.811415
33.92407,-4.6375017
9.996102,-5.925096
-1.6327759,-26.799358
2.897473,0.29976115
19.99886,-5.7220125
-12.472775,28.981733
-31.434359,3.4794285
-10.014589,-11.856067
-31.077839,19.638927
-33.46497,19.342716
-18.055939,0.94608706
27.781881,19.07329
8.319712,38.69009
16.657555,-16.45126
17.003101,34.866596
-26.40014,-14.822913
10.350376,23.535128
-15.0664625,-27.36119
27.181654,5.4968557
19.28846,4.118282
15.635328,33.242725
15.700086,37.13207
28.031538,-17.061762
-29.292706,-3.0801632
-2.1083813,38.821434
10.179605,2.7387896
-18.662867,-17.95365
-10.524924,2.9279761
29.377234,6.5694466
6.0030546,40.09442
-7.7709575,-25.039106
-32.625904,-12.452189
9.377267,-11.69105
-18.099041,-26.341251
-7.5122643,26.97108
2.1497402,26.415659
28.965322,19.08568
25.03148,13.076506
5.779472,-12.16364
31.428598,-10.712573
11.963873,31.877476
-8.582339,-41.580105
-23.325912,-1.0278338
41.264133,-4.4966354
-8.442088,-30.883806
36.9257,-10.958725
-23.777689,-7.2370286
-1.2487029,36.35165
20.493385,-9.5466795
4.5108624,-27.075397
33.77949,-11.354266
29.603977,17.586147
-15.713069,-6.1551013
-2.1013541,-42.96644
-16.313221,8.564016
35.58798,-11.955996
15.093962,16.087402
-10.414882,-6.0250397
28.595701,-0.32914963
14.329866,-31.397907
-4.6686287,23.907698
-34.039997,17.854507
-5.3229914,-20.57307
-19.911127,1.7478185
-32.072544,0.14133425
15.990852,36.85331
-12.23395,-28.109215
29.430197,-6.889006
12.654812,-38.05468
18.071037,19.963055
34.542595,-17.898817
17.758825,-38.67142
-17.839735,-28.710857
34.5105,-6.9435034
29.107271,3.4615896
-4.21509,-38.68517
-1.4631002,11.180151
19.882269,29.042818
14.921945,-15.500472
30.824924,-12.208177
0.22862671,23.800274
14.613965,-36.446484
10.184672,-16.676825
-17.416872,-31.27134
32.34352,-11.89154
2.5368981,25.032145
12.588184,23.0668
19.305887,-10.026306
7.4981794,-13.042414
21.084682,-29.602976
-8.439537,30.354212
15.997762,28.020594
-19.579102,-5.3682
8.682898,-9.366363
-11.159868,-12.084455
6.017473,-36.718624
-2.926157,-16.135271
29.316319,25.615288
18.814268,-5.527265
15.404851,-27.959532
16.558567,3.7352324
-19.522352,-15.626176
34.59805,4.9971957
24.470675,11.667525
0.46130124,1.6178044
4.0373645,-34.24818
-29.838375,-21.213789
-7.3878765,21.686941
26.999517,5.9358654
-38.319023,14.46427
1.3173493,-32.770943
31.56725,-23.048832
0.18545671,-0.5810829
-4.122791,0.29948798
-9.779745,33.594246
5.037956,-25.270164
29.41393,5.555895
31.996458,21.845566
-34.913815,1.5508168
-5.1891246,3.4127085
8.063282,2.074656
-7.288331,-3.7379918
15.1706,-11.566987
-7.958522,-18.25004
23.853151,-22.661762
-11.709395,-22.53483
1.4377933,-12.076265
21.65151,7.0093484
-27.297499,-20.93669
2.6677754,11.192011
-2.3906326,39.063663
-38.13698,14.438721
-13.679259,2.917954
-11.956982,-10.735013
11.458582,31.05275
-28.253424,-9.886781
-18.23376,-22.25466
15.381195,35.18937
-19.16224,-17.713257
-2.3808107,-6.8601255
-10.578434,36.22372
-10.499111,-27.727678
-14.803703,22.217741
20.818665,16.336626
24.816092,-2.9989657
-10.580883,-6.4563274
-12.509506,-17.995392
-6.8058653,1.887956
19.811132,-22.228794
-35.937042,12.043004
-22.022762,-8.088417
-4.5772266,38.225235
35.428257,13.146662
-5.4541755,33.710274
9.996563,-7.499407
4.628875,-11.849141
15.390704,2.352477
-9.772291,6.758458
-8.467489,32.825897
14.2857,20.150928
21.498302,19.17971
23.962303,11.498174
-14.921329,-27.431345
7.167719,-27.127148
-1.467248,-30.289387
5.459306,-15.980897
-33.034637,4.3947554
27.025541,18.456007
3.636067,17.554693
31.042515,4.849665
33.03389,6.1988053
-3.8426633,25.205233
-23.352602,-6.97809
31.247593,4.859146
8.4841175,1.4921136
2.577565,-30.640766
24.902048,-0.24388964
-11.37568,-2.3186707
-4.058271,-3.01674
6.6363597,-17.231335
24.783213,-15.164209
25.499708,1.8768936
17.436731,-15.199228
21.568808,23.10472
2.283805,-16.721733
31.054434,4.550504
-10.168449,-18.820652
-9.749997,-14.971918
-37.361683,3.6428065
-2.1532123,1.542391
-18.179228,-4.89082
-20.100794,-20.257786
-6.2619104,-16.748737
-15.900835,-24.135649
-3.7055821,-0.5149036
-24.349869,-1.1516633
-21.599451,19.382208
12.112491,1.4767567
33.899544,2.4454942
28.495232,22.736073
-29.379524,-27.220932
9.786591,17.50452
-5.545216,2.9371638
-30.137877,9.711954
-1.3342152,-31.498867
-16.639608,-13.30982
14.859518,-13.327214
22.119505,1.208974
-17.71557,2.50535
31.21136,-5.4848833
14.604407,-5.9376135
29.990362,-19.292288
17.143045,-7.9051237
-16.71901,37.227943
28.998203,-17.203495
35.771763,3.8332987
27.252386,1.1997414
3.341494,-15.894854
-29.030449,18.322104
-34.28392,2.5435414
-38.53922,10.523603
-8.170127,4.54323
31.454832,-8.476952
18.69225,-30.921656
-20.744047,11.133173
8.020896,31.142248
-14.889841,-3.9853978
-35.845097,-16.063917
-11.106809,-2.4851356
-13.452984,-7.3174987
-7.8337336,-16.981985
-7.9432907,26.587133
21.871574,27.701555
-4.403526,-0.76236963
-25.162132,-1.4370189
-3.3761017,14.107029
11.938014,-39.68993
14.695197,-7.0822945
26.195423,11.989995
-15.049849,-6.401021
12.143115,-34.01405
-15.112577,-7.7301064
30.832249,-19.182043
6.481044,-35.23786
-27.935522,-21.6235
-25.60211,-14.362744
0.7546404,12.077102
20.140781,-11.402378
24.46486,11.231915
-4.6294966,20.889631
16.217653,-13.409683
33.66105,-4.1178594
26.516092,19.537943
-16.645937,17.978188
11.694605,-31.387709
-32.30167,-23.829355
-7.8616047,-13.272833
-34.870613,14.104302
33.136993,13.505849
11.20899,-30.013275
2.3760767,5.0471544
-11.500602,-12.258959
-27.643448,-14.714647
-33.329323,2.7247903
27.654247,-5.113241
-12.431487,5.678082
-22.646465,-3.6381693
10.417707,-41.026367
-13.874289,-21.96287
-9.65987,-15.794516
-29.925657,12.2185545
-28.492758,8.744025
2.3115244,-35.792366
-23.035767,-18.596252
-29.420721,9.810973
17.55572,11.414865
3.9043386,8.42836
11.1098175,27.260887
41.33558,-10.948226
3.7979765,28.993904
-7.556527,0.6013758
12.12468,34.914574
-13.5720415,2.265643
-17.516563,31.686922
-22.557613,-2.113122
-34.823982,6.2983303
-4.7003493,21.414919
-17.315256,21.726204
6.4283533,9.455507
-0.09241697,40.401726
-1.9562023,5.866677
7.6215577,23.28757
16.952473,-40.145363
25.071552,-1.3017126
5.1031075,-37.597622
-23.940186,4.376793
0.9071848,-15.251157
31.020382,-18.764042
-8.164936,29.712404
26.037323,2.2306762
-18.027779,-3.6740608
-14.894137,-24.816608
2.2478194,-33.617897
-18.987343,28.493076
14.381735,13.82541
28.326588,3.11257
-12.367431,17.562935
19.455603,25.931646
13.358602,14.857842
26.80108,26.198568
-19.043941,-9.3379135
17.791248,13.655475
-7.546308,-1.4191716
3.2228937,-14.601857
10.01815,7.0449405
-13.79398,-11.822329
27.261606,-23.275026
0.29196915,-31.095055
-18.836704,-17.849667
-10.216216,-5.580422
15.198396,3.9468908
-34.810825,-18.847624
4.1729608,9.916672
23.278048,4.3723626
-3.9012837,-17.742573
-23.515512,5.0481524
8.857665,36.74023
16.93888,30.198668
-35.413185,-14.976984
14.248159,14.42209
-5.412228,15.113613
-13.613154,16.48784
15.041097,27.12411
-24.330624,15.077388
-27.09101,-3.0182722
24.205727,7.9899645
8.316413,-19.266003
-9.795788,14.456428
-31.327784,-0.7395288
32.133114,1.0916868
12.902346,37.68354
36.850685,-10.940717
10.08451,19.46576
0.30379143,-3.9764993
-30.313473,-6.7812824
13.398263,-39.348446
-13.618631,30.951887
-15.95071,-21.26505
-0.9842625,-11.322358
6.7472935,-36.599064
-8.084374,9.592259
-14.021936,-31.000301
14.805051,-31.3974
-17.35363,-5.1809373
-1.0123796,-23.786997
-18.814947,17.871103
31.993805,-20.278212
2.4859488,32.704586
22.001272,31.331362
-21.836685,-2.8534145
7.799636,2.1862836
3.951137,-11.495286
19.014147,-18.042933
-2.0328844,6.441082
-21.948044,-20.254292
-7.5543003,-0.68943626
-9.029586,6.5172153
12.744665,-35.276638
22.474968,-4.430353
-25.622475,14.935759
-4.8748164,7.445373
-28.999302,-0.8479175
-22.529585,21.741459
-5.587368,3.4745317
-2.6947868,38.034027
26.788986,-5.2373023
-10.145978,-25.714176
9.442897,15.03144
-35.26862,16.696997
15.682924,-21.963005
6.615752,36.41127
-18.724947,32.955498
-1.1351595,6.297545
11.219139,30.423483
1.7554334,-35.11068
4.59419,3.2553575
27.96095,-18.004791
7.76742,16.62667
-13.738374,-14.409938
5.352381,15.839862
-37.334785,-17.478312
-1.6334842,-26.636208
31.710173,-11.656133
-30.851036,-9.804103
5.2344303,-32.379314
-6.640081,-40.74079
-8.565162,-7.424938
17.651413,28.965654
-15.3691,16.779953
-19.565262,7.453841
-18.889729,-6.5993795
-11.811124,-5.03799
11.139264,-4.9923368
-4.707107,3.0226605
28.371828,-0.9321443
1.5936475,-30.235783
-31.216503,16.118757
16.243021,-12.224966
-24.59592,12.5836525
2.3429012,24.267067
19.078632,16.373709
-24.676315,-6.1355834
8.536299,-30.118992
1.0361973,-26.790804
13.746547,18.788212
32.662422,14.165219
15.391829,-27.813766
-17.663343,23.021025
-4.6340046,20.899824
-2.238964,-1.2707956
5.8748956,-13.691074
14.013341,-31.995758
-12.285821,-4.884598
7.170691,-4.8190346
-8.871355,10.552961
1.808061,-20.960913
-4.155757,2.4850316
8.706035,-9.8414545
8.335037,38.241665
-27.027328,-10.955099
21.867987,-1.2667116
7.082121,-24.229458
2.5770793,-16.269537
-34.97545,-18.69102
-14.755252,-5.16186
-23.189024,-16.202152
-4.090717,0.9905584
-27.859535,-21.269821
8.972403,23.259075
-36.83741,10.421389
-5.043235,-4.4802394
-15.710467,-28.940783
-3.6604996,-38.55004
19.189222,-36.965958
28.128006,7.788151
7.7534842,40.10513
3.8945332,11.537529
-29.639418,0.55898064
15.715939,37.206703
13.421938,-38.22644
-8.97213,25.899511
3.7897098,6.4650626
13.533702,-9.531277
-6.9343905,-3.731188
-25.003607,-9.659995
-21.226122,9.7647295
20.433971,16.825047
17.714397,-27.237537
3.457749,-29.28354
-3.9831767,0.27975464
8.240849,-27.476503
-0.9004946,-33.98322
25.165464,-15.883606
-33.069893,13.508572
3.0635636,-15.184111
0.66297567,-35.309788
21.799597,-20.994686
2.52698,-1.12166
-34.257698,14.895926
4.4924226,-16.125957
-4.061648,-6.586107
-31.521421,17.515488
-9.373576,25.293587
-24.766447,16.171564
31.132088,-3.7906032
22.102303,-0.15344107
13.738212,-21.710861
18.267736,-7.090791
6.943421,-30.59467
11.915107,-15.729819
-32.1671,-24.286015
6.926985,-11.658077
1.3477963,16.77836
0.45608628,4.0748334
-34.11811,-17.143007
-34.989048,0.9556124
-14.23613,-3.9109821
-7.627886,-25.884718
12.76025,35.265358
-12.219745,26.979328
-4.3124623,-30.76187
-12.589726,-29.549004
-2.9252338,-39.86095
19.727478,-5.690211
-36.449936,-17.537205
8.290734,-36.421734
-20.154053,32.732155
-6.9486117,4.4037533
-28.065876,-22.049881
25.068226,-19.142988
-26.253647,-12.848714
-12.311184,-6.517332
10.910722,-11.699574
31.411951,0.98261935
-5.8327813,-35.509037
13.968679,-27.49251
26.559473,-1.5537009
-3.9814115,-1.7264678
-28.953093,13.39418
8.873247,-10.638528
-4.802874,-1.0705974
22.424507,11.101682
-27.10967,-24.470324
11.55718,-25.190897
13.523608,-0.4843434
-31.62754,3.9244387
15.638727,29.859125
27.062012,-5.4794655
22.837627,9.05571
0.0902971,-28.60903
-11.219105,-10.428602
-4.1293225,-22.609203
27.02339,-0.6623672
20.754421,-10.398166
-6.5100174,4.6435404
26.388819,-5.798425
-36.897297,1.8038853
-37.92178,-17.926313
10.91402,-13.172237
13.320816,-17.478512
-28.354845,-13.332736
7.1988,-23.90484
-27.612083,-16.9092
-34.084812,-20.642952
21.200779,3.7845418
-16.65642,-29.323118
-16.233475,24.547695
8.368243,-36.03304
12.540917,-13.978595
-17.521633,14.738933
16.835651,27.782156
10.549749,0.035405852
-3.38981,-4.703096
29.583048,3.3172748
16.608881,-29.744934
20.48864,-5.9239388
10.378821,13.764723
23.85064,-25.009941
